0.00102829,0.00028214
0.00041869,-0.00002128
0.00034315,-0.00078493
-0.00002949,0.00063165
0.00108625,-0.00102992
0.00151238,-0.00023178
0.00042495,0.00018105
-0.00038272,0.00029050
0.00041994,0.00018416
0.00018016,-0.00139258
0.00098454,0.00083578
0.00011803,-0.00032873
0.00007457,-0.00072127
0.00122076,-0.00011833
-0.00056626,-0.00071369
0.00042723,0.00049496
-0.00055117,-0.00102677
-0.00095471,0.00024256
-0.00005687,0.00093547
0.00093416,0.00050054
-0.00035142,0.00018072
-0.00040567,0.00105418
0.00072765,0.00001098
-0.00023272,-0.00122587
0.00039882,-0.00045549
-0.00048116,-0.00012324
-0.00141873,-0.00016912
0.00051754,-0.00174570
-0.00032403,-0.00012383
-0.00012706,-0.00052264
0.00071075,0.00027300
-0.00006075,-0.00030382
0.00002860,-0.00048694
0.00029867,0.00019492
-0.00041693,-0.00076503
0.00042339,0.00121358
-0.00080107,-0.00016539
-0.00010579,0.00015857
-0.00028495,0.00045428
0.00063857,-0.00010908
0.00025384,-0.00134384
0.00013732,0.00029129
-0.00040488,0.00050999
0.00086550,-0.00028070
-0.00050570,-0.00024635
0.00135822,-0.00059198
0.00000642,0.00035548
0.00048959,0.00015841
0.00043389,0.00034044
0.00079498,0.00043717
0.00007751,-0.00012799
0.00033376,0.00026542
0.00083113,0.00036631
-0.00009658,0.00022320
-0.00019066,-0.00038397
-0.00014918,0.00041670
0.00022095,0.00061927
-0.00151095,-0.00026622
-0.00009791,-0.00137711
0.00007787,0.00071234
-0.00123465,-0.00063588
0.00034184,-0.00036998
-0.00039875,0.00016861
-0.00017867,0.00039802
-0.00062269,0.00069390
-0.00057311,0.00131939
-0.00101816,-0.00063423
-0.00007175,0.00061646
0.00099574,0.00093386
0.00060129,-0.00060886
-0.00008769,0.00141250
0.00021004,-0.00130043
0.00002899,0.00074245
-0.00152000,0.00004515
-0.00024721,-0.00013513
0.00002803,-0.00087759
-0.00127334,0.00105294
0.00080693,0.00039639
0.00023114,0.00115487
-0.00030295,-0.00018206
0.00125997,0.00028143
0.00026203,-0.00024164
-0.00121205,-0.00006795
-0.00015888,-0.00061131
-0.00029442,0.00029060
-0.00057980,-0.00127709
0.00027342,0.00087234
-0.00102405,-0.00050971
-0.00080155,-0.00022565
0.00034745,0.00047609
-0.00029929,0.00041953
0.00077453,0.00037865
0.00099810,-0.00079750
0.00020760,-0.00041733
0.00076909,0.00056571
0.00079086,0.00048505
-0.00108773,0.00077790
0.00013811,-0.00016477
0.00074108,0.00008771
-0.00044461,-0.00002770
-0.00050842,0.00064139
0.00105057,0.00003670
-0.00044984,-0.00073308
-0.00106941,-0.00039176
0.00152973,-0.00040585
0.00049175,0.00039455
0.00066035,0.00061845
0.00060979,0.00018476
-0.00016272,-0.00003776
0.00086701,0.00087728
-0.00004757,0.00039370
0.00100350,-0.00005071
-0.00023489,0.00057232
-0.00041019,-0.00042540
-0.00017923,0.00030352
0.00034241,-0.00085606
-0.00003210,-0.00022325
-0.00008907,-0.00022224
-0.00064881,0.00038030
0.00076557,-0.00069686
-0.00010490,-0.00060742
0.00038675,0.00060004
0.00017267,-0.00038852
0.00009904,0.00052650
0.00106408,0.00098493
-0.00038471,0.00051896
-0.00038320,0.00032962
-0.00014313,-0.00037408
0.00064410,-0.00044611
-0.00013420,-0.00024203
0.00033417,-0.00037785
-0.00034879,-0.00003380
0.00064992,0.00003029
0.00107398,-0.00033193
0.00011590,-0.00020587
0.00016042,0.00044700
0.00029591,-0.00004370
-0.00052583,-0.00016305
0.00069598,-0.00074564
0.00079487,0.00022187
-0.00155399,-0.00003972
-0.00117487,-0.00062364
0.00038276,-0.00017971
-0.00023355,0.00035218
0.00075633,-0.00063456
0.00099690,0.00000617
-0.00036310,-0.00090635
-0.00034540,-0.00138046
-0.00028178,0.00015521
-0.00109069,-0.00064487
-0.00030588,0.00086207
0.00009742,0.00090782
0.00122764,-0.00033480
0.00027837,-0.00028362
0.00108857,0.00008498
0.00009900,0.00131004
0.00048542,0.00033459
0.00011894,0.00111109
0.00059867,-0.00056238
-0.00005731,0.00043943
-0.00026895,-0.00027846
-0.00090340,0.00033915
-0.00020512,-0.00022926
0.00034822,-0.00055926
0.00090435,0.00012168
0.00088870,-0.00016265
0.00032817,0.00003026
0.00122472,-0.00011302
0.00097267,0.00010810
-0.00016603,-0.00098849
-0.00003444,0.00029326
0.00019428,-0.00002283
-0.00076366,-0.00035874
-0.00005788,0.00167052
0.00035402,-0.00006384
-0.00010976,-0.00010617
0.00001586,0.00031000
0.00049840,-0.00056922
0.00038447,0.00045142
-0.00030836,-0.00020473
0.00035873,-0.00041852
-0.00045242,-0.00036055
-0.00158010,-0.00065742
0.00026694,-0.00016716
-0.00023373,0.00025202
-0.00125503,-0.00055122
-0.00092682,-0.00045461
0.00043209,0.00007732
0.00028023,-0.00145819
-0.00067750,-0.00087345
0.00083697,0.00015595
-0.00025071,-0.00003839
-0.00066056,-0.00077669
0.00012834,-0.00162731
-0.00051532,-0.00055226
-0.00119127,0.00088209
-0.00069609,-0.00121224
0.00071015,-0.00039177
0.00004364,0.00035036
0.00169348,-0.00024458
-0.00017227,-0.00020237
-0.00072857,-0.00053123
-0.00005905,-0.00029805
0.00045790,-0.00004313
-0.00021899,-0.00054576
-0.00010029,0.00132833
-0.00005271,-0.00219215
-0.00119062,-0.00027592
-0.00051957,0.00013490
-0.00040744,0.00056459
0.00024648,-0.00017236
-0.00047511,-0.00052780
-0.00107161,-0.00065166
-0.00061517,-0.00037885
-0.00065011,0.00062812
0.00099358,-0.00053916
0.00015624,-0.00033313
0.00034688,0.00057253
-0.00062364,0.00027676
0.00022381,0.00003360
0.00071469,0.00047893
0.00021233,-0.00074410
0.00002041,0.00100482
0.00125131,0.00064451
0.00039972,0.00030768
0.00106000,0.00115743
0.00130393,-0.00019330
-0.00023031,0.00023284
-0.00037128,-0.00115194
-0.00055485,-0.00093871
-0.00030431,-0.00087233
-0.00006598,0.00061224
0.00020257,0.00003486
-0.00013646,0.00056506
0.00059873,-0.00058595
-0.00002229,-0.00107095
0.00115033,-0.00002740
-0.00055463,-0.00008892
-0.00122042,0.00037647
-0.00155209,-0.00010294
-0.00069751,-0.00055382
-0.00075803,-0.00069432
-0.00024747,0.00021555
-0.00036018,0.00035726
0.00037962,-0.00087569
0.00038725,-0.00041032
-0.00142781,0.00035877
-0.00030752,-0.00053518
0.00002300,-0.00057518
0.00108142,-0.00028101
0.00016448,-0.00048236
-0.00061732,0.00060888
0.00053146,0.00038158
-0.00030954,0.00001824
0.00013095,-0.00111100
0.00095295,-0.00102276
-0.00062735,-0.00056443
-0.00049355,-0.00073029
-0.00078187,-0.00042626
-0.00067958,-0.00036169
0.00024554,0.00027692
-0.00001206,-0.00020668
0.00031902,0.00059250
-0.00061786,-0.00063256
0.00071616,-0.00018962
-0.00124635,0.00079177
-0.00057425,0.00045798
-0.00043410,-0.00000038
-0.00061966,-0.00013615
0.00042800,0.00005191
0.00102713,0.00053895
-0.00014268,0.00004681
-0.00050415,0.00040999
-0.00007761,0.00010859
-0.00197524,0.00109334
0.00097051,0.00005527
-0.00137964,0.00025711
-0.00084841,-0.00039755
-0.00052634,0.00060269
-0.00031825,-0.00114210
-0.00118519,-0.00060864
-0.00087089,-0.00017168
-0.00011864,0.00033263
0.00097963,-0.00055770
0.00014785,0.00142164
0.00116204,-0.00004028
0.00063108,0.00021785
-0.00003095,-0.00047257
0.00045713,-0.00046524
0.00097608,-0.00017859
0.00089761,-0.00109425
-0.00031161,-0.00012625
-0.00021922,-0.00101218
-0.00033603,-0.00028445
-0.00057940,-0.00096063
0.00012334,0.00055136
-0.00089295,-0.00002053
-0.00087836,0.00076060
0.00043970,0.00025937
-0.00126187,0.00002977
0.00005760,0.00005325
0.00012855,-0.00052845
0.00034665,0.00081379
0.00123268,0.00024703
0.00131530,0.00061128
-0.00100367,-0.00011342
0.00047158,0.00041446
-0.00122449,0.00067159
0.00037712,-0.00119792
0.00082826,0.00047664
0.00033914,0.00033993
0.00023278,0.00130618
0.00006751,0.00050689
0.00028281,0.00023558
0.00060033,0.00083920
-0.00038483,-0.00031754
-0.00005535,0.00056631
-0.00080434,0.00012555
0.00098845,0.00023851
-0.00035603,-0.00013845
0.00008910,0.00076209
-0.00102891,0.00024518
-0.00046365,0.00004887
0.00143170,0.00034822
-0.00080575,-0.00000066
-0.00037245,-0.00026051
-0.00061678,-0.00036082
-0.00072959,0.00070306
0.00031097,0.00038736
0.00012183,0.00019871
-0.00015765,-0.00039840
-0.00032816,0.00038130
0.00043211,0.00082652
-0.00002898,-0.00033480
-0.00044427,0.00019541
0.00106171,0.00067176
-0.00012521,0.00044172
0.00012900,-0.00006168
0.00090809,-0.00001570
0.00004695,-0.00029502
0.00047039,0.00124267
0.00060676,0.00024676
0.00112565,-0.00183088
-0.00053196,0.00024462
-0.00025821,-0.00156211
0.00025762,0.00056951
-0.00007983,0.00064941
-0.00060713,-0.00121047
0.00008913,0.00049250
0.00083706,0.00056710
-0.00086004,0.00042879
-0.00048669,-0.00018051
0.00015868,0.00108588
-0.00129941,-0.00046130
0.00128455,-0.00011785
-0.00024964,0.00048304
0.00116555,0.00038937
-0.00075523,0.00090883
0.00039892,0.00111473
0.00078333,-0.00031120
0.00018428,-0.00011274
0.00090733,-0.00049118
0.00046158,0.00123570
0.00113895,0.00085548
0.00052509,-0.00002552
-0.00069641,-0.00016980
-0.00009518,0.00036376
-0.00034285,-0.00079813
-0.00009997,-0.00032577
-0.00067316,-0.00007981
-0.00071578,-0.00053689
-0.00060194,0.00098054
0.00049620,0.00137381
-0.00059210,0.00030577
-0.00009547,0.00037396
-0.00065742,0.00101096
-0.00007130,0.00003385
-0.00036697,-0.00004574
0.00068476,0.00152371
0.00050826,-0.00092172
-0.00059730,0.00082607
0.00034832,-0.00049670
-0.00040342,-0.00022957
0.00241996,0.00050163
-0.00013466,-0.00112512
-0.00056057,-0.00011619
-0.00132617,-0.00009921
0.00014548,-0.00094191
0.00188293,0.00081913
-0.00122316,-0.00060745
-0.00087282,-0.00056982
0.00090373,-0.00153185
-0.00088694,0.00065617
0.00032034,0.00066156
-0.00087441,-0.00005711
0.00025126,-0.00018395
-0.00104972,0.00085940
0.00104938,-0.00086417
-0.00047630,0.00029298
-0.00057080,0.00060353
-0.00008064,0.00001363
-0.00138769,0.00026504
-0.00028299,-0.00074816
-0.00078244,-0.00080943
0.00016071,0.00085856
0.00038275,0.00120824
0.00067635,0.00003340
0.00019207,0.00083141
0.00082040,-0.00024690
0.00000509,0.00014602
-0.00065379,-0.00123886
0.00031200,0.00025736
-0.00063371,-0.00084033
-0.00019995,-0.00006731
-0.00072155,-0.00009327
-0.00051374,-0.00035883
0.00072153,-0.00066242
0.00180741,0.00012314
-0.00085909,0.00057569
-0.00010705,-0.00021094
-0.00035073,-0.00027768
-0.00048861,0.00011902
-0.00049050,-0.00058157
-0.00031726,0.00015001
0.00042293,-0.00022972
-0.00104825,0.00030496
0.00057374,-0.00031712
-0.00132743,-0.00010781
-0.00001007,0.00174391
-0.00045147,0.00076406
0.00008618,0.00037591
-0.00032806,-0.00041845
0.00007424,-0.00171798
-0.00083469,-0.00018460
-0.00165402,-0.00070881
0.00069362,0.00044915
0.00070252,0.00039337
0.00006559,-0.00009515
0.00081571,0.00058850
-0.00087218,0.00069572
0.00066561,-0.00025429
0.00089607,-0.00032225
-0.00021319,0.00165343
0.00028594,-0.00010833
-0.00135049,-0.00052092
0.00049606,-0.00018115
0.00043823,0.00019661
0.00083482,-0.00052999
-0.00016131,0.00162858
-0.00044001,0.00090455
-0.00046252,0.00050382
0.00110328,0.00043641
0.00088203,-0.00045522
-0.00019697,0.00035442
-0.00038396,-0.00103833
-0.00002269,0.00071974
0.00008041,0.00104820
0.00089914,0.00017622
0.00035058,-0.00047089
-0.00035291,0.00013195
-0.00007113,0.00053976
-0.00009292,-0.00044157
-0.00136026,0.00044111
0.00193524,0.00112350
-0.00070110,-0.00063160
-0.00064960,0.00027332
-0.00118865,-0.00032995
0.00031927,-0.00009102
-0.00043494,-0.00080595
-0.00088980,0.00034094
0.00077272,0.00009555
0.00003791,0.00019774
-0.00144828,-0.00117322
-0.00072608,0.00016787
-0.00089768,0.00030805
0.00043478,0.00121156
0.00043987,-0.00037285
0.00089561,0.00068731
0.00042856,0.00004997
0.00039695,-0.00120624
-0.00048973,0.00131678
0.00105699,-0.00064525
0.00028689,-0.00009344
0.00037050,0.00056093
0.00009433,0.00073441
-0.00033961,0.00078799
-0.00056432,0.00023840
-0.00036406,0.00027093
0.00119323,-0.00086843
0.00068019,-0.00029877
0.00025971,-0.00050280
-0.00005438,-0.00062246
0.00159617,0.00037281
-0.00058888,-0.00070252
-0.00057147,0.00051494
0.00052624,-0.00018755
-0.00027024,0.00033160
-0.00003115,0.00079880
-0.00087186,-0.00029634
0.00024796,0.00012612
-0.00116841,0.00010591
-0.00032020,-0.00169674
0.00013283,0.00028580
-0.00019969,0.00054845
-0.00035359,-0.00089151
0.00071162,-0.00051656
0.00126232,-0.00042768
-0.00014979,-0.00089167
-0.00010488,0.00063176
0.00066494,0.00080965
0.00094588,-0.00066081
0.00187120,0.00061291
0.00070726,-0.00084163
-0.00020724,-0.00024851
0.00015256,0.00112112
-0.00038077,-0.00104218
0.00180422,-0.00024425
0.00087363,0.00070117
-0.00056896,-0.00065108
0.00003451,-0.00040724
0.00047048,0.00079587
0.00115403,0.00048002
-0.00057507,-0.00110310
0.00029005,0.00046119
0.00069932,0.00108331
-0.00072209,-0.00024768
0.00133433,0.00029053
-0.00110731,0.00034923
0.00090111,-0.00082232
0.00044480,-0.00015509
0.00088013,-0.00042397
-0.00064498,-0.00045935
-0.00004809,0.00046586
0.00040685,0.00110432
0.00074680,0.00016507
-0.00041126,0.00046880
-0.00004993,-0.00068202
-0.00114956,0.00097000
0.00019375,-0.00114835
0.00067439,-0.00018028
0.00098525,0.00021025
-0.00084863,-0.00076912
-0.00079726,0.00076363
-0.00027233,0.00134759
0.00041849,0.00076601
-0.00058346,0.00046124
-0.00090988,-0.00010726
-0.00089307,-0.00019861
0.00004204,0.00050650
-0.00032752,-0.00118276
0.00030654,0.00128803
-0.00119853,-0.00018109
-0.00060806,0.00055191
0.00079520,0.00053025
0.00098150,-0.00038989
0.00057377,0.00032626
-0.00043218,-0.00002814
0.00008400,0.00067485
-0.00080267,0.00004560
-0.00060805,0.00010938
-0.00036355,-0.00006997
0.00036312,0.00011559
-0.00017499,0.00056781
-0.00037468,0.00002530
-0.00112697,0.00025738
-0.00083948,0.00058037
0.00032766,-0.00078173
-0.00068672,-0.00004856
-0.00046838,-0.00051144
0.00057093,0.00101026
-0.00146345,-0.00005942
-0.00057675,-0.00006179
0.00021667,-0.00224998
-0.00007190,-0.00079406
-0.00070974,-0.00083180
0.00006267,-0.00084825
-0.00070150,-0.00033894
0.00009531,-0.00001970
0.00090728,0.00045860
0.00012089,0.00093061
0.00049134,-0.00008565
-0.00077062,-0.00052063
0.00036731,-0.00011385
-0.00062814,0.00147586
-0.00016328,-0.00020752
0.00034003,-0.00026314
-0.00133601,-0.00002263
-0.00009471,-0.00088033
0.00005789,0.00014304
-0.00002582,0.00004724
0.00091972,0.00132926
0.00035343,0.00018789
-0.00000535,-0.00092274
0.00083337,0.00005124
0.00103435,0.00026003
0.00088889,0.00091616
0.00151516,0.00109329
0.00065199,-0.00096941
0.00106400,0.00008685
0.00035745,-0.00077687
0.00069873,0.00025825
0.00020121,-0.00054065
-0.00054289,0.00034526
0.00004403,0.00014409
0.00109298,0.00015879
0.00068928,0.00029324
-0.00019594,-0.00072366
0.00038110,-0.00003884
-0.00116373,0.00052479
-0.00004912,-0.00103730
-0.00113573,-0.00059715
-0.00092595,-0.00038837
-0.00023224,0.00019554
-0.00042031,-0.00010557
0.00003478,0.00084601
0.00071141,-0.00044942
-0.00050439,0.00131590
0.00015794,-0.00089610
0.00011737,0.00046533
-0.00020131,0.00008065
-0.00060300,0.00006212
-0.00028425,0.00025587
-0.00012324,-0.00104734
0.00057574,-0.00002236
0.00078839,0.00005795
0.00005447,0.00081508
0.00048653,0.00050257
0.00044079,0.00015435
0.00004140,0.00016530
-0.00130787,0.00013240
-0.00129076,0.00031155
0.00031059,0.00056179
0.00024006,-0.00081920
0.00038920,-0.00046126
-0.00066602,-0.00014145
0.00012619,0.00006623
-0.00031023,0.00023286
-0.00079033,0.00027651
0.00000386,0.00050115
-0.00115001,0.00075840
0.00016126,0.00091732
0.00021277,0.00104473
-0.00015581,0.00045454
0.00070629,-0.00046749
-0.00056531,-0.00066695
0.00127304,-0.00117486
-0.00111398,-0.00036247
-0.00088189,0.00012947
0.00001771,-0.00069744
-0.00088488,-0.00116720
-0.00053190,0.00006569
-0.00059389,0.00125798
0.00096888,-0.00019435
-0.00013558,-0.00071248
-0.00043500,0.00048440
0.00110298,-0.00014533
-0.00015167,-0.00055153
-0.00023162,-0.00106928
-0.00003480,-0.00015762
0.00116884,0.00006555
0.00106751,-0.00029860
0.00133654,0.00084461
-0.00014207,-0.00057198
0.00093577,-0.00047158
-0.00013188,0.00098823
-0.00000964,0.00003855
-0.00037952,-0.00038239
0.00055228,-0.00081182
-0.00159805,0.00012662
0.00043223,-0.00068315
-0.00091508,0.00154748
0.00038525,0.00057534
-0.00074005,0.00044257
-0.00087962,-0.00044873
-0.00040138,-0.00021336
-0.00005648,0.00015218
-0.00060015,0.00017801
0.00122392,-0.00078607
-0.00046618,0.00007675
0.00023238,0.00013874
0.00051863,-0.00009486
0.00084865,-0.00037860
0.00069540,-0.00030075
-0.00089266,-0.00103011
-0.00007255,0.00007578
0.00022094,-0.00039272
0.00019910,0.00058926
0.00008340,0.00016018
-0.00032230,0.00032383
-0.00017992,-0.00052426
-0.00110118,-0.00059707
-0.00090130,-0.00135135
0.00207233,0.00018498
-0.00046720,-0.00067239
-0.00006562,-0.00074526
-0.00134130,-0.00074272
-0.00027767,0.00071917
-0.00005055,-0.00053824
-0.00062737,0.00034624
0.00040166,-0.00030357
-0.00022853,-0.00128091
-0.00114335,0.00045676
-0.00047402,0.00002738
0.00085011,0.00018170
-0.00071022,-0.00016694
-0.00041789,-0.00091194
-0.00052270,-0.00003062
-0.00002518,0.00081215
-0.00014732,0.00071014
-0.00055904,-0.00011216
0.00039800,-0.00040210
-0.00092156,-0.00004589
0.00021815,0.00076885
0.00077935,-0.00015348
0.00083117,-0.00067978
0.00077352,0.00020404
-0.00018829,-0.00044020
0.00013740,0.00069418
0.00011487,0.00035309
0.00169862,0.00051155
0.00046499,-0.00055890
-0.00007313,0.00033542
-0.00025614,-0.00014376
-0.00099548,0.00063842
-0.00006550,-0.00043149
0.00007095,0.00032614
-0.00153195,0.00004731
-0.00106159,0.00067317
-0.00002542,-0.00032537
0.00084043,-0.00004008
-0.00073077,-0.00104492
-0.00011920,-0.00092084
-0.00019111,-0.00098791
0.00040986,-0.00100554
0.00044343,-0.00024583
-0.00171680,-0.00088757
0.00050226,-0.00079267
0.00000850,0.00019283
-0.00015820,-0.00019338
-0.00037544,0.00058079
-0.00021631,0.00093660
0.00018702,-0.00065764
-0.00047116,0.00095402
0.00004860,0.00002996
-0.00059768,-0.00014890
0.00103681,0.00058908
-0.00049479,0.00041754
-0.00040054,-0.00080047
0.00038878,0.00031221
-0.00040797,0.00102352
0.00009869,0.00027584
0.00005096,0.00134881
0.00078103,-0.00021923
0.00012327,-0.00021263
0.00095107,-0.00133457
0.00084096,-0.00059683
0.00060922,-0.00048748
0.00038683,0.00070256
0.00190402,0.00034312
0.00050982,-0.00085523
0.00018196,-0.00015512
0.00105998,0.00074980
-0.00134892,0.00072189
0.00073512,0.00029411
-0.00080496,-0.00016854
-0.00105793,-0.00055749
0.00052670,0.00038856
-0.00054093,0.00055708
0.00006617,0.00043172
0.00111535,-0.00007446
-0.00016606,-0.00023135
0.00088878,0.00000529
-0.00020148,-0.00055926
0.00091955,-0.00047619
-0.00043149,0.00005734
0.00140917,-0.00013145
0.00046766,0.00015987
-0.00002353,-0.00084273
0.00032183,-0.00072427
0.00032745,-0.00028889
0.00022977,0.00026275
0.00027537,-0.00070485
0.00046544,-0.00035678
-0.00028934,-0.00010188
0.00088233,0.00000707
-0.00107412,-0.00000493
-0.00001661,0.00121713
-0.00038185,-0.00014467
0.00005672,-0.00061228
-0.00115291,0.00025017
0.00042942,0.00102236
0.00056786,0.00051592
-0.00143035,0.00013753
-0.00049578,0.00030555
-0.00081602,-0.00019760
-0.00065515,0.00041977
-0.00126861,0.00100665
-0.00000089,-0.00165450
0.00005293,0.00108334
-0.00143600,0.00072356
0.00076457,-0.00072968
0.00017434,0.00070977
-0.00039384,0.00004147
-0.00087683,0.00026612
0.00015845,0.00102427
-0.00003682,0.00063874
-0.00159847,0.00079555
-0.00040169,-0.00007388
-0.00055967,0.00048865
-0.00008133,0.00042842
-0.00024717,0.00113900
0.00067438,-0.00032615
0.00044229,-0.00080909
-0.00024029,0.00071759
0.00023792,0.00042978
0.00022674,-0.00036543
-0.00101205,0.00062539
0.00004091,0.00055964
-0.00095806,0.00084366
0.00071927,-0.00036922
-0.00073080,0.00070559
-0.00040816,0.00016344
0.00022113,0.00015538
-0.00100386,0.00080291
0.00068914,0.00123573
-0.00003373,-0.00070722
0.00069554,-0.00006479
0.00016648,0.00137432
-0.00050876,-0.00090606
0.00012738,0.00091610
-0.00019429,-0.00092911
-0.00036228,-0.00031050
-0.00204827,0.00080696
-0.00086678,0.00053661
-0.00013896,-0.00146930
-0.00045560,0.00053747
-0.00100085,0.00153796
0.00105770,0.00008546
-0.00000677,-0.00169303
-0.00059670,0.00037329
-0.00087524,-0.00012102
-0.00094697,0.00035569
-0.00003898,-0.00181754
-0.00070009,0.00096234
0.00093453,0.00066532
-0.00087681,-0.00010788
-0.00038202,-0.00144852
-0.00049523,-0.00067007
-0.00121027,0.00035472
0.00045410,0.00099031
0.00060156,-0.00098840
-0.00054119,-0.00014733
0.00061701,0.00136595
-0.00002531,0.00154445
-0.00038637,-0.00022182
-0.00018356,0.00027153
0.00127156,-0.00020970
0.00042184,-0.00045328
0.00005187,-0.00077142
0.00017659,-0.00116045
-0.00054050,-0.00051985
0.00036677,0.00044239
0.00020370,0.00030687
0.00012270,-0.00030630
0.00020413,0.00042879
-0.00067280,-0.00088948
0.00116607,0.00006359
-0.00049610,-0.00016144
0.00026207,-0.00018564
-0.00001071,0.00110920
-0.00045615,0.00011562
0.00009867,-0.00006518
0.00090668,-0.00094166
-0.00005885,-0.00160531
-0.00118977,-0.00063453
-0.00019695,-0.00088950
-0.00040735,0.00114673
0.00042816,0.00096389
0.00031691,-0.00025399
-0.00029815,-0.00034320
-0.00016095,0.00007692
0.00014653,0.00044475
-0.00026802,-0.00047910
-0.00072371,-0.00170669
-0.00097009,-0.00006985
0.00009365,-0.00148578
0.00026026,0.00017347
-0.00126496,-0.00064291
0.00026153,0.00073315
-0.00007349,0.00053759
0.00048009,-0.00015972
0.00009190,0.00067405
0.00089045,0.00069133
-0.00030586,-0.00028763
0.00072379,0.00009261
0.00194708,0.00028883
0.00056014,0.00040207
-0.00034470,-0.00167661
0.00109891,0.00176194
-0.00020669,0.00076580
-0.00005757,0.00017794
0.00010145,0.00035941
0.00015949,0.00104525
-0.00008771,0.00060458
0.00082848,-0.00071822
0.00041907,0.00062521
-0.00067075,-0.00058309
0.00084313,-0.00012188
0.00039773,-0.00007632
0.00067710,0.00019886
-0.00084025,0.00116221
0.00022077,-0.00033383
0.00019073,0.00098265
0.00008248,-0.00001947
-0.00038156,-0.00002793
-0.00000354,0.00086026
0.00028282,0.00017855
-0.00035876,0.00121856
-0.00037761,0.00023495
-0.00037364,0.00032615
-0.00016685,0.00023574
-0.00134471,0.00013655
-0.00031753,0.00079840
-0.00052106,0.00018036
-0.00007030,-0.00073089
-0.00032706,-0.00112201
-0.00003289,0.00125307
0.00181078,0.00003502
0.00043039,-0.00069204
0.00069313,0.00052739
0.00026967,-0.00014856
-0.00049754,0.00068333
-0.00042903,0.00077313
-0.00053523,0.00004950
-0.00096506,0.00032428
0.00019909,0.00015049
-0.00049369,-0.00096982
-0.00078059,0.00052216
-0.00028757,-0.00005758
-0.00033647,-0.00051834
-0.00068968,-0.00119123
-0.00029426,0.00159243
-0.00026638,0.00028015
0.00087073,0.00094451
0.00126223,0.00049321
-0.00061842,-0.00045186
-0.00054959,-0.00057305
0.00053099,0.00012035
-0.00103790,0.00168462
0.00019530,0.00054325
-0.00115042,-0.00077446
0.00088851,-0.00004611
-0.00071260,0.00001751
0.00002886,0.00066034
-0.00040264,-0.00068239
0.00043755,0.00052012
0.00100219,-0.00063322
-0.00083856,0.00019273
0.00029194,-0.00004914
0.00003823,-0.00106965
-0.00095987,0.00010719
-0.00026717,0.00024789
0.00095406,-0.00103791
-0.00014883,-0.00006148
0.00036588,-0.00111171
0.00103309,-0.00062577
0.00089995,-0.00061958
-0.00004036,0.00144289
0.00008380,0.00031177
0.00020119,-0.00056494
-0.00082882,0.00057434
0.00099066,0.00038799
0.00091523,-0.00050196
0.00125723,-0.00054856
0.00075971,0.00062933
0.00004002,0.00215615
-0.00057706,0.00059655
-0.00011921,-0.00066859
-0.00107261,0.00047337
-0.00028971,0.00010175
0.00005327,-0.00060743
0.00096333,0.00000766
0.00031526,-0.00070640
-0.00032134,0.00066620
-0.00125121,-0.00065516
0.00013563,-0.00021078
-0.00042842,-0.00012762
0.00075789,-0.00006684
-0.00050558,-0.00062398
0.00010422,-0.00033728
0.00023704,0.00063472
-0.00059879,0.00010947
0.00074882,0.00160726
-0.00013314,-0.00055420
-0.00026306,-0.00056695
0.00018789,0.00078010
-0.00115696,-0.00065936
-0.00067591,-0.00055172
-0.00018005,-0.00024172
-0.00030363,-0.00055920
0.00023497,-0.00013716
0.00078311,0.00160423
-0.00102003,0.00023458
0.00033967,0.00049081
0.00052259,0.00132374
0.00054938,0.00027365
0.00000535,-0.00047122
-0.00055908,-0.00124263
0.00010751,-0.00041941
0.00097076,-0.00035381
0.00073902,-0.00168428
-0.00010517,-0.00007620
-0.00005018,0.00093582
0.00033030,-0.00151067
-0.00105337,-0.00037091
-0.00087020,0.00133131
0.00071419,-0.00027944
-0.00047954,-0.00199252
-0.00032117,-0.00007623
-0.00061479,-0.00047597
-0.00028970,-0.00092239
0.00048932,0.00001742
-0.00035453,0.00110620
-0.00078870,-0.00072641
0.00077825,-0.00032591
0.00097216,0.00100969
0.00048607,0.00058854
-0.00046182,0.00122471
0.00006339,0.00047272
-0.00037200,-0.00013474
0.00038747,-0.00042344
-0.00019063,0.00086108
-0.00047442,-0.00088197
-0.00065414,-0.00022327
-0.00019563,-0.00050121
0.00053809,0.00047898
-0.00059907,-0.00009616
-0.00020220,0.00022667
-0.00028965,0.00073682
-0.00118936,0.00179134
0.00037555,-0.00103225
0.00030118,0.00064054
0.00069522,0.00107516
-0.00003378,-0.00022214
-0.00075049,-0.00177140
-0.00037975,0.00004347
0.00002882,-0.00025281
-0.00071904,0.00036844
-0.00104624,0.00032133
0.00042695,0.00032296
0.00008085,0.00020730
-0.00100520,0.00007418
0.00120589,0.00004341
0.00032516,0.00045346
0.00113985,-0.00000090
0.00085605,-0.00130834
0.00007216,-0.00039637
0.00011932,0.00010339
0.00019785,0.00064043
0.00000981,-0.00020619
-0.00138626,0.00001201
-0.00103778,-0.00034248
-0.00027820,0.00088634
-0.00100507,-0.00035764
-0.00058406,0.00081607
-0.00063571,0.00008542
-0.00027908,0.00060784
0.00029446,0.00006831
0.00020956,-0.00024783
0.00055930,0.00127405
0.00116495,-0.00049287
-0.00001504,0.00020860
0.00105465,-0.00066317
-0.00054372,0.00022768
-0.00070527,0.00081046
0.00120527,-0.00023602
